2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (1.63ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/stats → 200 (10.4ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.79ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (3.11ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (3.3ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (9.51ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (9.03ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (8.9ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/stats → 200 (20.78ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/files → 200 (17.79ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/stats → 200 (20.26ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/files → 200 (8.72ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/stats → 200 (11.23ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/sessions → 200 (40.73ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (52.95ms)
2026-03-20 13:46:25 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.97ms)
2026-03-20 13:46:26 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (22.97ms)
2026-03-20 13:46:30 | INFO     | smartbot.api | GET /admin/end-users → 200 (6.03ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | OPTIONS /admin/audit → 200 (0.47ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | OPTIONS /admin/users → 200 (1.1ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | GET /admin/users → 200 (6.24ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | GET /admin/audit → 200 (7.49ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | OPTIONS /admin/logs/app → 200 (0.83ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | OPTIONS /admin/logs/error → 200 (0.93ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | OPTIONS /admin/logs/info → 200 (1.04ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | GET /admin/logs/error → 200 (5.61ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | GET /admin/logs/info → 200 (9.27ms)
2026-03-20 13:46:32 | INFO     | smartbot.api | GET /admin/logs/app → 200 (32.4ms)
2026-03-20 13:46:38 | INFO     | smartbot.api | POST /sessions → 200 (9.99ms)
2026-03-20 13:46:38 | INFO     | smartbot.api | POST /sessions → 200 (9.67ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | OPTIONS /user/me → 200 (0.5ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (1.33ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | OPTIONS /user/me → 200 (2.95ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (3.41ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | GET /user/me → 200 (12.06ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | GET /user/me/sessions → 200 (18.27ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | GET /user/me → 200 (7.9ms)
2026-03-20 13:46:39 | INFO     | smartbot.api | GET /user/me/sessions → 200 (10.23ms)
2026-03-20 13:48:23 | INFO     | smartbot.api | POST /sessions → 200 (18.59ms)
2026-03-20 13:48:23 | INFO     | smartbot.api | POST /sessions → 200 (17.05ms)
2026-03-20 13:55:27 | INFO     | smartbot.api | ==================================================
2026-03-20 13:55:27 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-20 13:55:27 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-20 13:55:27 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-20 13:55:28 | INFO     | smartbot.api | Model ready.
2026-03-20 13:55:28 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-20 13:55:56 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.8ms)
2026-03-20 13:55:56 | INFO     | smartbot.api | POST /sessions → 200 (37.2ms)
2026-03-20 13:55:56 | INFO     | smartbot.api | OPTIONS /chat → 200 (0.17ms)
2026-03-20 13:56:01 | INFO     | smartbot.api | POST /chat → 200 (4930.64ms)
2026-03-20 13:57:15 | INFO     | smartbot.api | POST /chat → 200 (3454.48ms)
2026-03-20 13:58:24 | INFO     | smartbot.api | POST /chat → 200 (4336.94ms)
2026-03-20 13:59:40 | INFO     | smartbot.api | POST /sessions → 200 (21.58ms)
2026-03-20 13:59:43 | INFO     | smartbot.api | POST /chat → 200 (2443.65ms)
2026-03-20 14:05:25 | INFO     | smartbot.api | POST /chat → 200 (5581.02ms)
2026-03-20 14:08:46 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.71ms)
2026-03-20 14:08:46 | INFO     | smartbot.api | POST /sessions → 200 (20.89ms)
2026-03-20 14:08:46 | INFO     | smartbot.api | OPTIONS /chat → 200 (0.26ms)
2026-03-20 14:08:54 | INFO     | smartbot.api | POST /chat → 200 (7114.36ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | OPTIONS /user/me → 200 (0.41ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (3.16ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | OPTIONS /user/me → 200 (3.27ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (1.35ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | GET /user/me → 200 (11.72ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | GET /user/me → 200 (4.44ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (156.83ms)
2026-03-20 14:09:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.69ms)
2026-03-20 14:12:47 | INFO     | smartbot.api | GET /user/me → 200 (20.92ms)
2026-03-20 14:12:47 | INFO     | smartbot.api | GET /user/me/sessions → 200 (20.33ms)
2026-03-20 14:12:47 | INFO     | smartbot.api | GET /user/me → 200 (4.15ms)
2026-03-20 14:12:47 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.63ms)
2026-03-20 14:14:22 | INFO     | smartbot.api | POST /sessions → 200 (18.02ms)
2026-03-20 14:14:28 | INFO     | smartbot.api | POST /chat → 200 (6312.39ms)
2026-03-20 14:16:28 | WARNING  | smartbot.api | GET /admin/sessions → 401 (4.88ms)
2026-03-20 14:16:28 | WARNING  | smartbot.api | GET /admin/sessions → 401 (0.45ms)
2026-03-20 14:19:35 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (2.18ms)
2026-03-20 14:19:35 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (1.93ms)
2026-03-20 14:19:35 | INFO     | smartbot.api | GET /user/me/sessions → 200 (51.94ms)
2026-03-20 14:19:35 | INFO     | smartbot.api | GET /user/me/sessions → 200 (6.29ms)
2026-03-20 14:19:35 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.11ms)
2026-03-20 14:20:41 | INFO     | smartbot.api | ==================================================
2026-03-20 14:20:41 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-20 14:20:41 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-20 14:20:41 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-20 14:20:42 | INFO     | smartbot.api | Model ready.
2026-03-20 14:20:42 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-20 14:20:44 | INFO     | smartbot.api | GET /user/me/sessions → 200 (19.62ms)
2026-03-20 14:20:44 | INFO     | smartbot.api | GET /user/me/sessions → 200 (2.71ms)
2026-03-20 14:20:49 | INFO     | smartbot.api | GET /user/me/sessions → 200 (6.19ms)
2026-03-20 14:20:49 | INFO     | smartbot.api | GET /user/me/sessions → 200 (8.0ms)
2026-03-20 14:21:19 | INFO     | smartbot.api | OPTIONS /user/login → 200 (0.4ms)
2026-03-20 14:21:19 | INFO     | smartbot.api | POST /user/login → 200 (243.74ms)
2026-03-20 14:21:20 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.64ms)
2026-03-20 14:21:20 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.46ms)
2026-03-20 14:21:41 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.36ms)
2026-03-20 14:21:41 | INFO     | smartbot.api | POST /sessions → 200 (13.58ms)
2026-03-20 14:21:41 | INFO     | smartbot.api | OPTIONS /chat → 200 (0.4ms)
2026-03-20 14:21:44 | INFO     | smartbot.api | POST /chat → 200 (3009.77ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | OPTIONS /user/register → 200 (1.81ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | POST /user/register → 200 (232.07ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.12ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.08ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | GET /user/me/sessions → 200 (2.1ms)
2026-03-20 14:29:46 | INFO     | smartbot.api | GET /user/me/sessions → 200 (1.43ms)
2026-03-20 14:32:18 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.34ms)
2026-03-20 14:32:18 | INFO     | smartbot.api | POST /sessions → 200 (8.06ms)
2026-03-20 14:32:18 | INFO     | smartbot.api | OPTIONS /chat → 200 (0.21ms)
2026-03-20 14:32:23 | INFO     | smartbot.api | POST /chat → 200 (5939.51ms)
2026-03-20 14:32:47 | INFO     | smartbot.api | OPTIONS /user/login → 200 (0.39ms)
2026-03-20 14:32:48 | INFO     | smartbot.api | POST /user/login → 200 (219.19ms)
2026-03-20 14:32:48 | INFO     | smartbot.api | GET /user/me/sessions → 200 (8.1ms)
2026-03-20 14:32:48 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.26ms)
2026-03-20 14:39:10 | INFO     | smartbot.api | GET /user/me/sessions → 200 (62.44ms)
2026-03-20 14:39:10 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.18ms)
2026-03-20 14:41:04 | INFO     | smartbot.api | ==================================================
2026-03-20 14:41:04 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-20 14:41:04 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-20 14:41:04 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-20 14:41:04 | INFO     | smartbot.api | Model ready.
2026-03-20 14:41:04 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-20 14:41:06 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.28ms)
2026-03-20 14:41:06 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.39ms)
2026-03-20 14:41:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (17.29ms)
2026-03-20 14:41:06 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.2ms)
2026-03-20 14:41:09 | INFO     | smartbot.api | GET /user/me/sessions → 200 (8.14ms)
2026-03-20 14:41:09 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.63ms)
2026-03-20 14:41:29 | INFO     | smartbot.api | POST /user/login → 200 (244.1ms)
2026-03-20 14:41:29 | INFO     | smartbot.api | GET /user/me/sessions → 200 (2.09ms)
2026-03-20 14:41:29 | INFO     | smartbot.api | GET /user/me/sessions → 200 (1.53ms)
2026-03-20 14:43:37 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-20 14:43:37 | INFO     | smartbot.api | POST /admin/login → 200 (222.8ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (21.84ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.92ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (1.86ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/stats → 200 (40.25ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.7ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (2.67ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (1.9ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (1.94ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (1.71ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (1.79ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/stats → 200 (12.74ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/files → 200 (15.89ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/sessions → 200 (26.75ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (25.97ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/files → 200 (8.56ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/stats → 200 (26.75ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/stats → 200 (5.9ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/sessions → 200 (12.94ms)
2026-03-20 14:43:43 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (14.56ms)
2026-03-20 14:43:45 | INFO     | smartbot.api | OPTIONS /admin/end-users → 200 (0.35ms)
2026-03-20 14:43:45 | INFO     | smartbot.api | GET /admin/end-users → 200 (7.93ms)
2026-03-20 14:43:49 | INFO     | smartbot.api | OPTIONS /admin/audit → 200 (0.55ms)
2026-03-20 14:43:49 | INFO     | smartbot.api | OPTIONS /admin/users → 200 (0.96ms)
2026-03-20 14:43:49 | INFO     | smartbot.api | GET /admin/users → 200 (8.0ms)
2026-03-20 14:43:49 | INFO     | smartbot.api | GET /admin/audit → 200 (11.07ms)
2026-03-20 14:43:50 | INFO     | smartbot.api | GET /admin/end-users → 200 (6.11ms)
2026-03-20 14:43:52 | INFO     | smartbot.api | GET /admin/users → 200 (5.4ms)
2026-03-20 14:43:52 | INFO     | smartbot.api | GET /admin/audit → 200 (8.1ms)
2026-03-20 14:43:54 | INFO     | smartbot.api | GET /admin/end-users → 200 (7.32ms)
2026-03-20 14:43:55 | INFO     | smartbot.api | GET /admin/users → 200 (5.69ms)
2026-03-20 14:43:55 | INFO     | smartbot.api | GET /admin/audit → 200 (9.48ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | OPTIONS /admin/logs/app → 200 (0.73ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | OPTIONS /admin/logs/error → 200 (1.08ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | OPTIONS /admin/logs/info → 200 (1.43ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | GET /admin/logs/error → 200 (6.76ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | GET /admin/logs/info → 200 (10.0ms)
2026-03-20 14:44:00 | INFO     | smartbot.api | GET /admin/logs/app → 200 (36.46ms)
2026-03-20 14:44:01 | INFO     | smartbot.api | GET /admin/logs/error → 200 (30.95ms)
2026-03-20 14:44:01 | INFO     | smartbot.api | GET /admin/logs/app → 200 (33.04ms)
2026-03-20 14:44:01 | INFO     | smartbot.api | GET /admin/logs/info → 200 (32.45ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/stats → 200 (13.77ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/files → 200 (14.2ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/stats → 200 (27.3ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (37.61ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/sessions → 200 (39.42ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/files → 200 (17.59ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/stats → 200 (14.39ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/sessions → 200 (15.12ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (15.68ms)
2026-03-20 14:46:28 | INFO     | smartbot.api | GET /admin/stats → 200 (15.82ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/stats → 200 (4.83ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/stats → 200 (6.71ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/files → 200 (15.43ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/stats → 200 (21.73ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/files → 200 (18.46ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (41.62ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/sessions → 200 (42.24ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/stats → 200 (17.62ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/sessions → 200 (12.65ms)
2026-03-20 14:46:39 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (13.68ms)
2026-03-20 14:52:38 | INFO     | smartbot.api | GET /admin/stats → 200 (10.21ms)
2026-03-20 14:52:38 | INFO     | smartbot.api | GET /admin/stats → 200 (4.23ms)
2026-03-20 14:52:39 | INFO     | smartbot.api | GET /admin/stats → 200 (9.41ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/stats → 200 (3.33ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/stats → 200 (2.66ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/files → 200 (7.18ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/stats → 200 (8.19ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/files → 200 (5.82ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/stats → 200 (6.96ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (17.33ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.99ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.78ms)
2026-03-20 14:52:53 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.71ms)
2026-03-20 14:52:55 | INFO     | smartbot.api | ==================================================
2026-03-20 14:52:55 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-20 14:52:56 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-20 14:52:56 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-20 14:52:57 | INFO     | smartbot.api | Model ready.
2026-03-20 14:52:57 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/stats → 200 (36.86ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/stats → 200 (15.33ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/files → 200 (18.2ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/files → 200 (8.47ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/sessions → 200 (31.14ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/stats → 200 (13.74ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (32.94ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/stats → 200 (6.04ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (12.39ms)
2026-03-20 14:53:02 | INFO     | smartbot.api | GET /admin/sessions → 200 (15.99ms)
2026-03-20 14:53:04 | INFO     | smartbot.api | GET /admin/stats → 200 (5.79ms)
2026-03-20 14:53:04 | INFO     | smartbot.api | GET /admin/files → 200 (11.53ms)
2026-03-20 14:53:04 | INFO     | smartbot.api | GET /admin/stats → 200 (16.67ms)
2026-03-20 14:53:04 | INFO     | smartbot.api | GET /admin/files → 200 (15.99ms)
